0.17495244318522982,0.21338051164267244,0.3351480361871336,2.3512551697533812,-0.5353049842012083,1.0608412412062973
0.14573717276790868,0.19414686984351548,0.3485246450382729,2.35574292364782,-0.33966011088215853,0.8678998601092175
0.11309955484449334,0.18542907082941842,0.3615945239955425,2.4565909117582243,-0.17272782217519156,0.741383086434597
0.08680089989116672,0.16626444742622762,0.3401069090448471,2.4263872941020463,-0.08337877724950135,0.6614993279002411
0.06429349200966501,0.1551725986956488,0.3411358138566618,2.4490402887318776,0.01087514636180568,0.5902743460933517
0.03792247156212971,0.1449648098525359,0.37092121957785645,2.522600070704106,0.1674205587320898,0.448495845048242
0.0058922000094406655,0.16872892458562674,0.45547218018881636,3.0202913196077663,0.20317139851672927,0.11083964534193971
-0.0020205422988493586,0.16476166939069106,0.47931287876853906,3.128932293776372,0.20844507352337333,-0.0840526174460522
-0.00884486185972533,0.15705030810708887,0.46724068947705066,3.0133909431099832,0.23388639084120932,-0.028518108329930056
-0.012479959876762967,0.15362916005108143,0.46259922505766415,2.988125956861265,0.23099337553798527,-0.012594896293318053
-0.013987631253071139,0.14952882337224477,0.4528571222087695,2.929575210644751,0.22836370598257424,0.03317567752141343
-0.013380167339979484,0.1478155682021294,0.4519217756011574,2.9164645398153874,0.22225746852462364,0.04527056333688933
-0.011897870963381286,0.1471630595138307,0.4556107671872245,2.9264034381308397,0.21711593671123097,0.019805939157528575
-0.01029944895470948,0.14617239129057907,0.4615446380246932,2.9447144153444738,0.21900554675728276,-0.018318505426464946
-0.00859330370238053,0.1453388600901711,0.4696302112783575,2.989949553665107,0.22621789992691377,-0.05086377432989831
-0.006860675800108941,0.14462145398788992,0.47369807757473925,3.0240828603912746,0.22861147915586602,-0.052420984114235354
-0.005690132320219135,0.14340683665486922,0.4777855435077374,3.0483201993865388,0.234954312879625,-0.05685302896251996
-0.00483662186451935,0.14338052572434853,0.4816063567608797,3.07021256424738,0.23560997230000721,-0.06717855910182129
-0.003913760169124894,0.14455579148295836,0.4846751069067263,3.081516809444393,0.22553880211999866,-0.07240630790812669
-0.003181709207262662,0.14548102780565866,0.48501772561906753,3.0782993445418714,0.2172560103544779,-0.06767278500678017
-0.00257084724066502,0.1458157752510875,0.48521786494666475,3.071084309477419,0.21459754358356156,-0.0655346287143653
-0.0016622657044399148,0.14693932163328896,0.48765714865743826,3.0872768430033815,0.20743619995869178,-0.06523381172371111
-0.0008930454449187899,0.14768029758212994,0.4913260682741111,3.1004875602688764,0.2028585558772159,-0.09090644902146042
0.00022037070256604896,0.14850981611779634,0.49340593768483154,3.1160076245959543,0.19457048775142594,-0.0986057454645782
0.0016494053616512333,0.14938131474805544,0.49622852701113607,-3.135993427211636,-0.1852377933777364,0.10744500518671761
0.003227622303928779,0.1504154852861717,0.49882994289874155,-3.1239274251348843,-0.17220194659361465,0.11799834464642582
0.004769269226266085,0.15072719991122147,0.49845345838015187,-3.1221650315125036,-0.16421109745818366,0.10874837199350403
0.006012167862149187,0.1504094318006932,0.49603552352409347,-3.131743259984194,-0.16210460732872262,0.09235956999779081
0.007375868201017577,0.15068195868275142,0.49464477432736464,-3.1400596201286066,-0.15638097217272146,0.08490088437327138
0.008882421445777637,0.15156648990615765,0.49536739065591484,-3.131162380028637,-0.1445812215766329,0.07835490784012918
0.010016027932821287,0.1519219490059136,0.49619298188553423,-3.129246949338201,-0.13970884512886572,0.0864536730428083
0.011220875395641537,0.15311450304928306,0.49626206314046434,-3.1193570862770326,-0.12684098889931025,0.07619224974741665
0.01276517045984518,0.1546361526207561,0.4975889138223168,-3.10923957809083,-0.11087652505485067,0.07458621537630436
0.014454514584536924,0.15594153789193207,0.4992117539140393,-3.095597460198956,-0.09452896192166088,0.07256894811294222
0.015784147497067167,0.15699998226396156,0.4991186106578389,-3.094367414646723,-0.08298779697701765,0.0661868247947877
0.01694891860293809,0.15768154340248783,0.49862914161645583,-3.0960757549293403,-0.0769053272035082,0.06111983287015318
0.017859785843904366,0.15828650982988324,0.49825887681994463,-3.087958030815167,-0.07004115631795461,0.049128984893722735
0.01874987586936612,0.15882454510017507,0.49912540477604334,-3.081366833937088,-0.06379471153351443,0.05026519077301515
0.019204250372297647,0.15908636927420772,0.498897822573743,-3.081342648618653,-0.061437694727596054,0.04540850819734136
0.019939211492622955,0.1595249084707219,0.5004159722964552,-3.076771769670702,-0.058131507699441205,0.05260351005482959
0.020271634083631033,0.15944124142313912,0.5006280932031627,-3.0724357139789267,-0.05808141141652052,0.052543142633721056
0.020705605118396926,0.15963303156091166,0.5014580479632182,-3.071122250222337,-0.05675271167888391,0.053137296398851
0.020729056869074676,0.15953903192351196,0.5009783910413929,-3.070769424907808,-0.057610396826466036,0.05004868870838869
0.02095671160870515,0.15978806640464677,0.5011424319058965,-3.070313535270416,-0.05515235330958529,0.05185571236233268
0.021436226012571013,0.15953427461438757,0.5022165210035433,-3.0739707935823377,-0.05803453159318643,0.057883815834076764
0.021436226012571013,0.15953427461438757,0.5022165210035433,-3.0739707935823377,-0.05803453159318643,0.057883815834076764
0.021588402031774916,0.159374555667295,0.5023410239148963,-3.0660284562478726,-0.05775350443727357,0.055385803566299206
0.021645156970246344,0.15882536920367749,0.5016458904366398,-3.0702246456628517,-0.06331787461174886,0.05006592606455395
0.0217924352554816,0.15859273991938505,0.501150920394156,-3.0727590471742947,-0.06643728989496013,0.03762056449218558
0.022008838512457517,0.15871485134016855,0.5013074178377042,-3.070951020777011,-0.0655157574331251,0.04906074539501827
0.02218659989772037,0.158656000504729,0.5019163220519169,-3.0678743887557887,-0.06716784418016294,0.051559022230493516
0.022214800526829843,0.1586649976308749,0.5016908464477037,-3.0671995085364614,-0.06876568257889261,0.05316129351295531
0.02242497553853658,0.15870829775459488,0.5022038064189357,-3.0675261854564853,-0.07088895303376977,0.058484159030141834
0.022722872919297893,0.15850906574623932,0.5023209637102918,-3.0694248166444367,-0.07168361381343308,0.05987888348568462
0.02294456563526131,0.15843215819181883,0.5027562575313745,-3.0621540358160444,-0.07130900749190783,0.05517282997626191
0.02327300958368705,0.15826581994518554,0.5032466176609809,-3.0641400506022527,-0.07233199795483636,0.053961867143384426
0.023216142115155197,0.15791042964085014,0.5029116945086687,-3.067488770651479,-0.07466980177558864,0.05041839361594455
0.023353039027127754,0.15783913771461694,0.5033932033696923,-3.0647629967096663,-0.07304939588817172,0.053044810697722926
0.023375888791701806,0.15785046018129129,0.5039228440007926,-3.063782141599765,-0.07297393119613872,0.0556688756838372
0.023630961081276058,0.15773226563781734,0.505110994914539,-3.0633734954282708,-0.07406957308769774,0.06189934718041661
0.023832631792176363,0.15762774222232537,0.5054632091076655,-3.060908118184838,-0.07430672479806646,0.06130196491256844
0.023971795569328765,0.1576203695514093,0.5051187256744907,-3.062396288835507,-0.07540263282693938,0.06132478406938088
0.024004089235643948,0.1575760687984435,0.503646897391846,-3.0691975257383333,-0.07794856140884487,0.04806114573085049
0.023933084851095493,0.15765330344273523,0.5037637245675552,-3.0636673005462343,-0.07798226427028697,0.048369723733800565
0.02399373810720244,0.1576382006792616,0.5040272075010636,-3.0633154874854505,-0.0781492549705479,0.04818904460920255
0.024029238682629878,0.15765757957086612,0.5039871143697758,-3.0666451484895494,-0.07853192561321115,0.05243775711646483
0.024244184557220754,0.1577702849561727,0.5051815203602198,-3.0584471627303618,-0.07618185612383596,0.05679751904289713
0.024332079365387883,0.1575025844663751,0.5062452015729098,-3.0564818166653995,-0.0780563616129791,0.06402159765167376
0.02434169537459924,0.1573920625466367,0.5062768274008612,-3.0596262073582565,-0.07956977687326934,0.06897333190538107
0.02446112325167209,0.15769795126201555,0.5065131479103402,-3.0550678147934054,-0.07640739134013393,0.0696475273503665
0.02451529887713656,0.15780750763385198,0.5068670085478788,-3.056449834127084,-0.077242251364467,0.06773041968353481
0.024388494330119265,0.15780000516877576,0.5060396284069918,-3.0584439239417063,-0.07807987018454629,0.06635539457975202
0.02451801955071879,0.15795901345880803,0.5063220261555976,-3.056583383432609,-0.0770212391483919,0.06499490208014568
0.024680936075981687,0.1578612747625369,0.5070883455063737,-3.0554919947819053,-0.07807495639654259,0.06740597439477457
0.024836552633932835,0.15786497439405417,0.507379927094387,-3.055841724345972,-0.07791365479817182,0.06762057035916337
0.02493362523888668,0.15781440137398214,0.5077069547562446,-3.0545178419739316,-0.07797720404757441,0.06914074889719066
0.02491873148791971,0.15796044529699463,0.5080437779455633,-3.0502850169747147,-0.07682216895852859,0.06739945915093193
0.024855959297732367,0.15791369401646996,0.5078127068653333,-3.0562401532063284,-0.07871033584040067,0.06883987143980597
0.024847794976875393,0.1577520162679878,0.5067609629449481,-3.0601021989841444,-0.07988484111439599,0.05105374473873749
0.025024292314356263,0.1577855249326326,0.5077104051711295,-3.059545677975552,-0.08002003652145284,0.06658042846566277
0.025029624221637816,0.1576479482528807,0.5078894054837652,-3.0593449872141387,-0.08133959506900444,0.07425583468489368
0.025046144853156732,0.15746310436218894,0.5079324169048857,-3.057844755217589,-0.08202508938206336,0.07261640827202291
0.024924572819601466,0.15744942974626533,0.507256355668834,-3.060274597761328,-0.08328820566101974,0.06270360914099599
0.02498872393896268,0.15732880976943328,0.5071634841594475,-3.0602204015797043,-0.08224881005547333,0.058603470682828944
0.02513909167526009,0.15718498357285476,0.5085266610360228,-3.052971756133306,-0.08034492501826151,0.06944311990648507
0.025236199351013185,0.1570820991969475,0.5087426121697376,-3.05398512153303,-0.07972742828396341,0.07146097972486339
0.025230795149047847,0.15665666570504294,0.508099676775015,-3.063350066167631,-0.08365734091692059,0.051795527044287915
0.02567642681559931,0.1564367183779981,0.5098947395005766,-3.0586829590253743,-0.08263734794476219,0.0719798426915923
