0.09123094403698892,-0.14469684614560255,1.2289863305031319,0.04074802861613205,3.031841646174056,-0.4081782719778959
0.09124063731043217,-0.1446666884141816,1.2288208552495326,0.04016577453156105,3.034005304438283,-0.4119369648519174
0.09123088776323515,-0.14470048062955498,1.2286726321864376,0.04053462945679356,3.0345616459682385,-0.41010339921711236
0.09119766982522981,-0.14466698179950457,1.2286012912076982,0.040129055099301675,3.032648597502429,-0.4090234444751412
0.09119766982522981,-0.14466698179950457,1.2286012912076982,0.040129055099301675,3.032648597502429,-0.4090234444751412
0.09110725748078584,-0.14471039273690678,1.2292499841050888,0.040761377102048864,3.0310297792361527,-0.40664427612963633
0.09121564099746472,-0.14467009802502495,1.229139005102187,0.040535664250523594,3.0326100566589145,-0.40904463346594644
0.09115802945825341,-0.14462095466270805,1.228787790530604,0.04022149962162337,3.031522477705569,-0.41131895039079863
0.09118811684325621,-0.14471931550836464,1.2293777191981117,0.041221086492612656,3.0336552133214285,-0.4131655856451971
0.09121777643856653,-0.14473994294646272,1.229222021975001,0.04097441026699044,3.0327365936400232,-0.40777101476162203
0.09121777643856653,-0.14473994294646272,1.229222021975001,0.04097441026699044,3.0327365936400232,-0.40777101476162203
0.09121816806207884,-0.14481651492801342,1.229467500541739,0.04135149520112688,3.0350067402919874,-0.40788722259097654
0.0912578331888846,-0.14475068944725936,1.228972204107758,0.04101128645557506,3.035169021660856,-0.40710939136147645
0.09122296493706043,-0.1448324481416554,1.2291484486631643,0.04145623785096387,3.03462806367052,-0.4051046442857159
0.09122296493706043,-0.1448324481416554,1.2291484486631643,0.04145623785096387,3.03462806367052,-0.4051046442857159
0.09117763483539212,-0.14478970002469754,1.2295528416079329,0.0406761117171894,3.03147298045622,-0.40376964306262325
0.09118553077552181,-0.14468998593227397,1.22909051153631,0.041097757146206185,3.031823737691217,-0.40995474990637587
0.09120914530542273,-0.14472652459897073,1.2294315451718574,0.04071284562656282,3.031188899082697,-0.4071484618973524
0.091234840856964,-0.14465969385237976,1.2285451198867128,0.04091717371958743,3.032695074927047,-0.4116049797606878
0.09122898239505495,-0.14477670829705536,1.2289433654671376,0.04094170029215756,3.0357167940017407,-0.4079560393379363
0.0911861657630246,-0.14471630214453182,1.2290981862408,0.04111607799847083,3.0346259266083924,-0.41031678584000886
0.09115339783232343,-0.1447124175155129,1.22850639316618,0.04132882472828094,3.0335827620431837,-0.4112510870173263
0.09121641633674318,-0.14479148518515653,1.2293727123611833,0.04139344846850701,3.0333047644714926,-0.40612140567625377
0.09121641633674318,-0.14479148518515653,1.2293727123611833,0.04139344846850701,3.0333047644714926,-0.40612140567625377
0.09111541390076168,-0.14469065739867382,1.2289306612341326,0.04164935260255961,3.0334197180457974,-0.4141123966085635
0.09130314165154371,-0.14449637801541437,1.22803150497895,0.03955055473114904,3.0322842787449753,-0.414520650515828
0.09115312203105275,-0.14461781832887824,1.2289947760892332,0.04044699957378893,3.031864000268178,-0.4134360035250009
0.09120079569438358,-0.14465301115639553,1.2288098617202385,0.04112702578133237,3.0339119961656844,-0.41354215118459137
0.09124337102803409,-0.14454707899591898,1.228356549284138,0.04009214523720818,3.0331910587392072,-0.41663105407510714
0.0911439491435228,-0.14464187955328653,1.2283213731416356,0.041423866566784595,3.0339397289827787,-0.4152628912878985
0.09132514690612976,-0.14463324886507645,1.2285394215983365,0.039795180933364226,3.0352627102072183,-0.41356964973854143
