0.06403083851159262,0.1522225358929721,1.8867402429740274,2.8667994864329014,0.03247517607657127,-0.07785514928477667
0.06530655290661161,0.15483047584505583,1.8979565357398591,2.8975670533823448,0.02301731733462515,-0.11271403579763695
0.06749671087480826,0.1569662059629994,1.9141429512952175,2.9538181905789673,0.015692790628170156,-0.09547727508955173
0.06481848267043504,0.15395359259044805,1.8935941627721848,2.885667721211962,0.026323798232247814,-0.10126048535013625
0.06722864747491814,0.15676512556306305,1.9106692722890297,2.939341864172342,0.015174857820636663,-0.10321835842274117
0.06849819649089708,0.1582160129067359,1.9275075794915675,2.9895110480490885,0.011686040683692831,-0.11015080170246597
0.06740757101210394,0.15733366149502845,1.9145544783386872,2.949058379311588,0.013213227568308434,-0.12815092051587887
0.0666102628298056,0.15662762575698624,1.9022762782602496,2.9332566447699606,0.015075420256219395,-0.11817352526950248
0.06640497954232845,0.15586726090835717,1.9074823926431241,2.9217557586073606,0.02012958246270801,-0.11649635723675822
0.06883974909671672,0.15801011481433874,1.9254524904230736,2.985443706584267,0.010619726606475914,-0.09604304613104804
0.06722697006545328,0.15664600110220528,1.9106932857252201,2.9385352388592008,0.016073958325444355,-0.08457413952278302
0.06503240519204267,0.15402431906157688,1.8952423249259411,2.891276007402353,0.026872177132074047,-0.09198135774561426
0.0649191159962761,0.15475241912511833,1.8962246646987864,2.8951096188616496,0.02191591817544961,-0.13626046184038182
0.06798600758587932,0.1570129235513877,1.9156319014543037,2.9510320044960237,0.012460267579550828,-0.10316715341287744
0.0667635494501769,0.15670808744992876,1.912263028332647,2.9382871785468025,0.01692072434505971,-0.1318048332606098
0.0670403996741989,0.15718307978604254,1.912734657142789,2.949979187683059,0.01686934235124229,-0.10569423566957625
0.0661090077623042,0.15492063095372027,1.902572981988672,2.9087014200325227,0.0230173415411536,-0.09015235217856889
0.06717601685836237,0.1559827463748358,1.9067644446996619,2.93106230925639,0.019104210066478125,-0.07461062824327763
0.06638022533210253,0.15655178576966208,1.898506180234814,2.931545067569939,0.015295420767468985,-0.1010551592061851
0.06536130412422018,0.15474998838062068,1.898729129212659,2.901835135387626,0.023486186714182445,-0.1018170152641637
0.06554281590610327,0.1547631603462523,1.8840546188793705,2.8934802058498357,0.016752937379613524,-0.088484424801816
0.06552507468487992,0.15393550588792299,1.8929744649360805,2.8888700134882703,0.024609561771460148,-0.0798090180609399
0.07185444910566152,0.16013729537479393,1.9599824336570313,3.2617229251015436,-0.009266324165349596,-0.1520685398684814
0.06603009546624287,0.1559050263395413,1.9063388425138121,2.9236641886339543,0.02018590140933623,-0.12077033913141008
0.0663324469646046,0.1552103559100009,1.903564734678848,2.914835091170893,0.022124369729158218,-0.08180466179247967
0.06747270313985947,0.15593591612137225,1.910751805953734,2.934603568725002,0.019054823061087692,-0.059811027091985505
0.06733395824988364,0.1568709892100686,1.9156640527847866,2.944663865805682,0.016059998616596606,-0.12314628440024358
0.06610107333685446,0.15588409950137205,1.9064972951815038,2.9248550378643934,0.020172904319415243,-0.12089855488748694
0.07150597432325054,0.15989038164069094,1.9605219855234097,-3.014309942350414,0.006176637236392204,0.14370480009181874
0.06596643894898076,0.15582881620375766,1.8969532406634606,2.9118965481895573,0.016061419826050586,-0.11798323827919763
0.0654707369665941,0.15446302624832225,1.8948130999863195,2.8954637020083656,0.025090534517694947,-0.08617078173269035
0.06750232649797058,0.156592822708847,1.9099439353337306,2.9422606360759533,0.015714463746076962,-0.0790228861825275
0.06998310441276319,0.15845199286213438,1.929146020165813,2.9961592974952587,0.004463152220826383,-0.04650233697555948
0.06367428242094691,0.1528250284969727,1.884553166149288,2.8699588096649222,0.02907706398473571,-0.10773730394231795
0.06535518817283632,0.15515550421191399,1.8998053725900448,2.9052238722774923,0.02091794039852518,-0.13363429466261603
0.06932112030680711,0.15839124275125277,1.9322086310784259,-3.2868384398929282,-0.010426266383047689,0.07672434006101078
0.07164161101835445,0.16099249833703694,1.9534114826870481,3.1331194771791857,-0.003960655448073794,-0.0927139572332247
0.06826965584163415,0.15785075244169425,1.92352739312731,2.978711367751895,0.012870597035619158,-0.10653168107047663
0.0660469428339234,0.15522548230434327,1.90502854179282,2.9164985559066907,0.022823383461032222,-0.10569781284739486
0.07270031400295433,0.15905275603912275,1.9694617817432365,-2.98899236929714,0.006912741905070558,0.1837807999287196
0.07287810394596256,0.15859020735275958,1.9695996752184448,3.2939654654450012,-0.008932444557114278,-0.2091003312644113
0.06666712716417873,0.15648402562078242,1.908430229015542,2.9326065427957864,0.016551967213808586,-0.11765239778421911
0.07319279303176449,0.15727122923015396,1.9699476301588863,-2.943392311172223,0.004411225807905865,0.261051478743399
