0.07504177317978905,0.08932804587377123,2.0499580655763476,-2.131411834241929,0.018466789829960466,0.06387244881059015
0.07504177317978905,0.08932804587377123,2.0499580655763476,-2.131411834241929,0.018466789829960466,0.06387244881059015
0.06922719880127998,0.09470837786900133,2.0373755944190637,-2.162711099133563,0.0004239901097867219,0.030549716039217148
0.06829274531357027,0.09125685865484584,2.041163318399839,4.154456980383112,-0.009946560393786363,-0.0019915414391844586
0.06829274531357027,0.09125685865484584,2.041163318399839,4.154456980383112,-0.009946560393786363,-0.0019915414391844586
0.06330878352618773,0.10767574883892858,1.958123725846714,2.254940214489624,0.05005560899594808,-0.10552923188913937
0.06773374429622725,0.09485938031037351,2.0454282295902386,-2.1619356579667404,-0.0030334074295746928,0.004705830743407854
0.06978899099031072,0.09453902015052273,2.043544885730319,-2.1590502143303905,0.007579052282053008,0.019877565899849358
0.0700399654819866,0.09582894577479187,2.040782048559827,-2.1701886429093897,0.003818325116807534,0.03015113096316833
0.07025195574034496,0.09389824711436393,2.0307353016791856,-2.1550318859819106,0.008793942026294244,0.039647571345823265
0.0702762054631736,0.09226876621760344,2.0313514869402267,-2.1422055225587506,0.013723208903086587,0.030844581222303234
0.06917146123968725,0.0819091322235373,2.0401929936743706,-2.057171998393638,0.02686496799788849,-0.007324952477001069
0.10390108770196473,0.1028461300473067,2.2587426941303974,-2.1701370062849166,0.06733914062299128,0.013631893871650626
0.07219554654800114,0.1027779204351322,2.174875517516999,-2.2133101048016934,0.025393740749088616,-0.06657292306804953
0.06780040363865529,0.09290888386636492,2.0365238464666717,-2.1477186602754075,-0.0005431167134646109,0.011682924621186471
0.06707450013023528,0.09218600585895102,2.042237723766725,-2.1426556217028843,-0.0014977753576600375,-0.00019523109271030666
0.10390108770196473,0.1028461300473067,2.2587426941303974,-2.1701370062849166,0.06733914062299128,0.013631893871650626
0.06707450013023528,0.09218600585895102,2.042237723766725,-2.1426556217028843,-0.0014977753576600375,-0.00019523109271030666
0.10390108770196473,0.1028461300473067,2.2587426941303974,-2.1701370062849166,0.06733914062299128,0.013631893871650626
0.07332399383618245,0.08832008878244609,2.049303661745078,-2.1240626197237154,0.012275817247010367,0.049900003599385886
0.06780040363865529,0.09290888386636492,2.0365238464666717,-2.1477186602754075,-0.0005431167134646109,0.011682924621186471
0.06829274531357027,0.09125685865484584,2.041163318399839,4.154456980383112,-0.009946560393786363,-0.0019915414391844586
0.07804084437763804,0.08754882686787943,2.049954012363631,-2.121184769110671,0.02849297791109966,0.0861627261500519
0.10524085373142446,0.16795368425401325,2.661980100146984,-3.139785715325803,0.06537572500471313,0.06378725547757878
0.06670031436983949,0.08952161294683418,2.0491257113436423,-2.115088457574753,0.0013289897472034244,-0.02141972128335592
0.06829274531357027,0.09125685865484584,2.041163318399839,4.154456980383112,-0.009946560393786363,-0.0019915414391844586
0.0684575070647732,0.09557644181904511,2.039640353689251,-2.166992087982125,-0.0020783351285176555,0.01688218554538514
0.06819738601498414,0.09457238625391752,2.039718234632495,4.127586996026294,0.004708370712473384,-0.024877406886415147
0.07804084437763804,0.08754882686787943,2.049954012363631,-2.121184769110671,0.02849297791109966,0.0861627261500519
0.07219554654800114,0.1027779204351322,2.174875517516999,-2.2133101048016934,0.025393740749088616,-0.06657292306804953
0.10393178249829788,0.10537338051497329,2.262618761973818,-2.22499499500049,0.03427534316641395,0.07053336874356135
0.0702762054631736,0.09226876621760344,2.0313514869402267,-2.1422055225587506,0.013723208903086587,0.030844581222303234
0.06921551796601909,0.0936802600290733,2.0376299944198593,-2.1548936189306755,0.004071257977366006,0.023660611197571325
0.10390108770196473,0.1028461300473067,2.2587426941303974,-2.1701370062849166,0.06733914062299128,0.013631893871650626
0.07804084437763804,0.08754882686787943,2.049954012363631,-2.121184769110671,0.02849297791109966,0.0861627261500519
0.06668301237830915,0.09161713209064817,2.048415449816119,-2.131142095544725,-0.003233644672529403,-0.014174610844346557
0.06780040363865529,0.09290888386636492,2.0365238464666717,-2.1477186602754075,-0.0005431167134646109,0.011682924621186471
0.10390108770196473,0.1028461300473067,2.2587426941303974,-2.1701370062849166,0.06733914062299128,0.013631893871650626
0.07073421362240263,0.08363157870708593,2.031742924799147,-2.0701698037152942,0.030564138410819695,0.013885797157794803
0.07065879374553873,0.08691450403089904,2.030530496080153,-2.095622323650907,0.02306935112354697,0.025513802296652646
0.10393178249829788,0.10537338051497329,2.262618761973818,-2.22499499500049,0.03427534316641395,0.07053336874356135
0.06921551796601909,0.0936802600290733,2.0376299944198593,-2.1548936189306755,0.004071257977366006,0.023660611197571325
0.0684575070647732,0.09557644181904511,2.039640353689251,-2.166992087982125,-0.0020783351285176555,0.01688218554538514
0.06854457932881602,0.09557218250398461,2.040706403190785,-2.168324936698346,0.002804257174820097,0.014692980774588287
0.06670031436983949,0.08952161294683418,2.0491257113436423,-2.115088457574753,0.0013289897472034244,-0.02141972128335592
0.06780040363865529,0.09290888386636492,2.0365238464666717,-2.1477186602754075,-0.0005431167134646109,0.011682924621186471
0.10393178249829788,0.10537338051497329,2.262618761973818,-2.22499499500049,0.03427534316641395,0.07053336874356135
0.06330878352618773,0.10767574883892858,1.958123725846714,2.254940214489624,0.05005560899594808,-0.10552923188913937
0.06707450013023528,0.09218600585895102,2.042237723766725,-2.1426556217028843,-0.0014977753576600375,-0.00019523109271030666
0.05922584817859684,0.09746044262826066,1.807895440711185,2.184162880151894,0.04446219934672285,-0.08477655467651511
0.06707450013023528,0.09218600585895102,2.042237723766725,-2.1426556217028843,-0.0014977753576600375,-0.00019523109271030666
0.07026406199783233,0.10157592992563684,2.042360217649491,-2.20896158697065,-0.0017357963293593878,0.03473213410436773
0.06917146123968725,0.0819091322235373,2.0401929936743706,-2.057171998393638,0.02686496799788849,-0.007324952477001069
0.0684575070647732,0.09557644181904511,2.039640353689251,-2.166992087982125,-0.0020783351285176555,0.01688218554538514
0.0702762054631736,0.09226876621760344,2.0313514869402267,-2.1422055225587506,0.013723208903086587,0.030844581222303234
0.06922719880127998,0.09470837786900133,2.0373755944190637,-2.162711099133563,0.0004239901097867219,0.030549716039217148
0.06819738601498414,0.09457238625391752,2.039718234632495,4.127586996026294,0.004708370712473384,-0.024877406886415147
0.06939589839675592,0.09258990539110216,2.066095256261543,-2.13344478898081,0.04189790516304181,-0.05929893884695992
0.07804084437763804,0.08754882686787943,2.049954012363631,-2.121184769110671,0.02849297791109966,0.0861627261500519
0.06921551796602197,0.09368026002906168,2.037629994419861,-2.1548936189305965,0.004071257977383162,0.023660611197584922
0.07324938660248852,0.09198238403274299,2.047307807250227,-2.147488248272076,0.008645570137616226,0.05661761088098817
0.10390108770196473,0.1028461300473067,2.2587426941303974,-2.1701370062849166,0.06733914062299128,0.013631893871650626
0.06780040363865529,0.09290888386636492,2.0365238464666717,-2.1477186602754075,-0.0005431167134646109,0.011682924621186471
0.06670031436983949,0.08952161294683418,2.0491257113436423,-2.115088457574753,0.0013289897472034244,-0.02141972128335592
0.07332399383618245,0.08832008878244609,2.049303661745078,-2.1240626197237154,0.012275817247010367,0.049900003599385886
0.0571612051661175,0.10108962068902715,1.8293499284740942,2.205188165857338,0.05195082427295489,-0.11524795373784484
0.06855981989346087,0.09305138125467656,2.0434766985208093,-2.1503894980905405,0.0032787146298637183,0.012038986749837454
0.06829274531357027,0.09125685865484584,2.041163318399839,4.154456980383112,-0.009946560393786363,-0.0019915414391844586
0.07504177317978905,0.08932804587377123,2.0499580655763476,-2.131411834241929,0.018466789829960466,0.06387244881059015
0.07005038594802392,0.09685995868735466,2.040474946861371,-2.17808934752897,0.00016166085565668845,0.03724066288029266
0.07332399383618245,0.08832008878244609,2.049303661745078,-2.1240626197237154,0.012275817247010367,0.049900003599385886
0.07332399383618245,0.08832008878244609,2.049303661745078,-2.1240626197237154,0.012275817247010367,0.049900003599385886
0.07002787363420257,0.08463117775661197,2.0531952380616256,-2.1020044022104956,0.0023445732028247314,0.02364330357320651
0.07069276187910727,0.09549062975794047,2.0364069213940024,-2.166286531688581,0.009101312629363048,0.03560280627463059
0.10390108770196473,0.1028461300473067,2.2587426941303974,-2.1701370062849166,0.06733914062299128,0.013631893871650626
0.10390108770196473,0.1028461300473067,2.2587426941303974,-2.1701370062849166,0.06733914062299128,0.013631893871650626
0.07073421362240263,0.08363157870708593,2.031742924799147,-2.0701698037152942,0.030564138410819695,0.013885797157794803
0.06922719880127998,0.09470837786900133,2.0373755944190637,-2.162711099133563,0.0004239901097867219,0.030549716039217148
0.06780040363865529,0.09290888386636492,2.0365238464666717,-2.1477186602754075,-0.0005431167134646109,0.011682924621186471
0.06939589839675592,0.09258990539110216,2.066095256261543,-2.13344478898081,0.04189790516304181,-0.05929893884695992
0.07073421362240263,0.08363157870708593,2.031742924799147,-2.0701698037152942,0.030564138410819695,0.013885797157794803
0.06087286740845898,0.10537634496446331,1.911714013904336,2.2376203534196892,0.05090893429964587,-0.10497056756819909
0.0571612051661175,0.10108962068902715,1.8293499284740942,2.205188165857338,0.05195082427295489,-0.11524795373784484
0.07065879374553873,0.08691450403089904,2.030530496080153,-2.095622323650907,0.02306935112354697,0.025513802296652646
0.07793671012455447,0.0909342544763598,2.047973214498345,-2.144198656171231,0.02348451892770422,0.0956827726161192
0.0700399654819866,0.09582894577479187,2.040782048559827,-2.1701886429093897,0.003818325116807534,0.03015113096316833
0.06978899099031063,0.09453902015052278,2.04354488573032,-2.159050214330391,0.007579052282052343,0.01987756589984847
0.06707450013023528,0.09218600585895102,2.042237723766725,-2.1426556217028843,-0.0014977753576600375,-0.00019523109271030666
0.0702762054631736,0.09226876621760344,2.0313514869402267,-2.1422055225587506,0.013723208903086587,0.030844581222303234
0.06330878352618773,0.10767574883892858,1.958123725846714,2.254940214489624,0.05005560899594808,-0.10552923188913937
0.0684575070647732,0.09557644181904511,2.039640353689251,-2.166992087982125,-0.0020783351285176555,0.01688218554538514
0.06306384513636841,0.10357875275266253,1.965889731244317,2.2181633754123027,0.05325481950805068,-0.1086984553030067
0.07804084437763804,0.08754882686787943,2.049954012363631,-2.121184769110671,0.02849297791109966,0.0861627261500519
0.06330878352618773,0.10767574883892858,1.958123725846714,2.254940214489624,0.05005560899594808,-0.10552923188913937
0.06780040363865529,0.09290888386636492,2.0365238464666717,-2.1477186602754075,-0.0005431167134646109,0.011682924621186471
0.06917146123968711,0.0819091322235372,2.040192993674372,-2.057171998393637,0.026864967997887696,-0.0073249524770027654
0.0702762054631736,0.09226876621760344,2.0313514869402267,-2.1422055225587506,0.013723208903086587,0.030844581222303234
0.10390108770196473,0.1028461300473067,2.2587426941303974,-2.1701370062849166,0.06733914062299128,0.013631893871650626
0.05143713143120499,0.08501064863529756,1.883256425694188,2.09330162718614,0.12929828326674045,-0.22318031811987096
0.07332399383618245,0.08832008878244609,2.049303661745078,-2.1240626197237154,0.012275817247010367,0.049900003599385886
0.07332399383618245,0.08832008878244609,2.049303661745078,-2.1240626197237154,0.012275817247010367,0.049900003599385886
0.0684575070647732,0.09557644181904511,2.039640353689251,-2.166992087982125,-0.0020783351285176555,0.01688218554538514
0.10390108770196473,0.1028461300473067,2.2587426941303974,-2.1701370062849166,0.06733914062299128,0.013631893871650626
0.05143713143120499,0.08501064863529756,1.883256425694188,2.09330162718614,0.12929828326674045,-0.22318031811987096
0.0684575070647732,0.09557644181904511,2.039640353689251,-2.166992087982125,-0.0020783351285176555,0.01688218554538514
0.055512869963588285,0.10087470785196295,1.8429077447015163,2.1985352297370824,0.05623548756201191,-0.14945745290672643
0.06944399586397325,0.09782195581606665,2.0973966215126425,-2.1798887936651434,0.012723426660064392,-0.03303581349365732
0.06812316966238076,0.09748129957727625,2.0452907421042426,-2.1801985905848014,-0.0016262601476397553,0.005948359714476524
0.06306384513636841,0.10357875275266253,1.965889731244317,2.2181633754123027,0.05325481950805068,-0.1086984553030067
0.06330878352618773,0.10767574883892858,1.958123725846714,2.254940214489624,0.05005560899594808,-0.10552923188913937
0.10524085373142446,0.16795368425401325,2.661980100146984,-3.139785715325803,0.06537572500471313,0.06378725547757878
0.10524085373142446,0.16795368425401325,2.661980100146984,-3.139785715325803,0.06537572500471313,0.06378725547757878
0.07002787363420257,0.08463117775661197,2.0531952380616256,-2.1020044022104956,0.0023445732028247314,0.02364330357320651
0.10707038345342779,0.17278974484695825,2.5169064887387482,2.972883314570854,-0.0005805110530105939,-0.10459298158867918
0.06306384513636841,0.10357875275266253,1.965889731244317,2.2181633754123027,0.05325481950805068,-0.1086984553030067
0.06306384513636841,0.10357875275266253,1.965889731244317,2.2181633754123027,0.05325481950805068,-0.1086984553030067
0.06306384513636841,0.10357875275266253,1.965889731244317,2.2181633754123027,0.05325481950805068,-0.1086984553030067
0.06707450013023526,0.09218600585895097,2.0422377237667253,-2.1426556217028843,-0.0014977753576602265,-0.0001952310927102516
0.06670031436983949,0.08952161294683418,2.0491257113436423,-2.115088457574753,0.0013289897472034244,-0.02141972128335592
0.07479876127787083,0.08409608333126363,2.055309418294194,-2.1004383157996105,0.018808264159108863,0.05827647990351302
0.10524085373142446,0.16795368425401325,2.661980100146984,-3.139785715325803,0.06537572500471313,0.06378725547757878
0.07504177317978905,0.08932804587377123,2.0499580655763476,-2.131411834241929,0.018466789829960466,0.06387244881059015
0.06978899099031063,0.09453902015052278,2.04354488573032,-2.159050214330391,0.007579052282052343,0.01987756589984847
0.07324938660248852,0.09198238403274299,2.047307807250227,-2.147488248272076,0.008645570137616226,0.05661761088098817
0.07002787363420257,0.08463117775661197,2.0531952380616256,-2.1020044022104956,0.0023445732028247314,0.02364330357320651
0.06306384513636841,0.10357875275266253,1.965889731244317,2.2181633754123027,0.05325481950805068,-0.1086984553030067
0.10390108770196473,0.1028461300473067,2.2587426941303974,-2.1701370062849166,0.06733914062299128,0.013631893871650626
0.06306384513636841,0.10357875275266253,1.965889731244317,2.2181633754123027,0.05325481950805068,-0.1086984553030067
0.10524085373142446,0.16795368425401325,2.661980100146984,-3.139785715325803,0.06537572500471313,0.06378725547757878
0.10390108770196473,0.1028461300473067,2.2587426941303974,-2.1701370062849166,0.06733914062299128,0.013631893871650626
0.06780040363865529,0.09290888386636492,2.0365238464666717,-2.1477186602754075,-0.0005431167134646109,0.011682924621186471
0.06917146123968725,0.0819091322235373,2.0401929936743706,-2.057171998393638,0.02686496799788849,-0.007324952477001069
0.07455278912042422,0.10196690113776777,2.2379100545246837,-2.2191624490827175,-0.0060377523896649994,-0.01230465884010408
0.05143713143120499,0.08501064863529756,1.883256425694188,2.09330162718614,0.12929828326674045,-0.22318031811987096
0.06670031436983949,0.08952161294683418,2.0491257113436423,-2.115088457574753,0.0013289897472034244,-0.02141972128335592
0.0693879054192947,0.09520638490295723,2.046726396938075,-2.165718580345866,0.003027371872233174,0.018289438021676086
0.06978899099031063,0.09453902015052278,2.04354488573032,-2.159050214330391,0.007579052282052343,0.01987756589984847
0.10707038345342779,0.17278974484695825,2.5169064887387482,2.972883314570854,-0.0005805110530105939,-0.10459298158867918
0.07479876127787083,0.08409608333126363,2.055309418294194,-2.1004383157996105,0.018808264159108863,0.05827647990351302
0.05143713143120499,0.08501064863529756,1.883256425694188,2.09330162718614,0.12929828326674045,-0.22318031811987096
0.07455278912042422,0.10196690113776777,2.2379100545246837,-2.2191624490827175,-0.0060377523896649994,-0.01230465884010408
0.06855981989346087,0.09305138125467656,2.0434766985208093,-2.1503894980905405,0.0032787146298637183,0.012038986749837454
0.0571612051661175,0.10108962068902715,1.8293499284740942,2.205188165857338,0.05195082427295489,-0.11524795373784484
0.06917146123968725,0.0819091322235373,2.0401929936743706,-2.057171998393638,0.02686496799788849,-0.007324952477001069
0.07073421362240263,0.08363157870708593,2.031742924799147,-2.0701698037152942,0.030564138410819695,0.013885797157794803
0.06917146123968725,0.0819091322235373,2.0401929936743706,-2.057171998393638,0.02686496799788849,-0.007324952477001069
0.06937050622809132,0.09131063127406397,2.0383982276312245,-2.1349991549533827,0.012205874591396609,0.015591362189075973
0.06917146123968725,0.0819091322235373,2.0401929936743706,-2.057171998393638,0.02686496799788849,-0.007324952477001069
0.06917146123968711,0.0819091322235372,2.040192993674372,-2.057171998393637,0.026864967997887696,-0.0073249524770027654
0.05143713143120499,0.08501064863529756,1.883256425694188,2.09330162718614,0.12929828326674045,-0.22318031811987096
0.07288583495316638,0.08704697345652439,2.0551331325755715,-2.1175382205650033,0.012397343329182207,0.04353703829303287
0.06773374429622725,0.09485938031037351,2.0454282295902386,-2.1619356579667404,-0.0030334074295746928,0.004705830743407854
0.06670031436983949,0.08952161294683418,2.0491257113436423,-2.115088457574753,0.0013289897472034244,-0.02141972128335592
0.06670031436983949,0.08952161294683418,2.0491257113436423,-2.115088457574753,0.0013289897472034244,-0.02141972128335592
0.06707450013023528,0.09218600585895102,2.042237723766725,-2.1426556217028843,-0.0014977753576600375,-0.00019523109271030666
0.07479876127787083,0.08409608333126363,2.055309418294194,-2.1004383157996105,0.018808264159108863,0.05827647990351302
0.06670031436983949,0.08952161294683418,2.0491257113436423,-2.115088457574753,0.0013289897472034244,-0.02141972128335592
0.07002787363420257,0.08463117775661197,2.0531952380616256,-2.1020044022104956,0.0023445732028247314,0.02364330357320651
0.05143713143120499,0.08501064863529756,1.883256425694188,2.09330162718614,0.12929828326674045,-0.22318031811987096
0.07069276187910727,0.09549062975794047,2.0364069213940024,-2.166286531688581,0.009101312629363048,0.03560280627463059
0.05143713143120499,0.08501064863529756,1.883256425694188,2.09330162718614,0.12929828326674045,-0.22318031811987096
0.0693697034028134,0.09121725658148645,2.038691919839506,-2.137585462974398,0.00925312482278884,0.020634065224419965
0.07219554654800114,0.1027779204351322,2.174875517516999,-2.2133101048016934,0.025393740749088616,-0.06657292306804953
0.0702762054631736,0.09226876621760344,2.0313514869402267,-2.1422055225587506,0.013723208903086587,0.030844581222303234
0.06780040363865529,0.09290888386636492,2.0365238464666717,-2.1477186602754075,-0.0005431167134646109,0.011682924621186471
0.06917146123968711,0.0819091322235372,2.040192993674372,-2.057171998393637,0.026864967997887696,-0.0073249524770027654
0.10390108770196473,0.1028461300473067,2.2587426941303974,-2.1701370062849166,0.06733914062299128,0.013631893871650626
0.07073421362240263,0.08363157870708593,2.031742924799147,-2.0701698037152942,0.030564138410819695,0.013885797157794803
0.07054786677631092,0.08627551514229985,2.0308059733920545,-2.0951439231821123,0.022532219731801122,0.02452252090677924
0.07054786677631092,0.08627551514229985,2.0308059733920545,-2.0951439231821123,0.022532219731801122,0.02452252090677924
